player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,0,6,245,452.48846,7,0,0,2,1,1,0,0,0,0.21428572,16.800732,1,0,0
173539244,3,6,164,405.61978,2,1,2,1,2,0,2,0,0,0.5714286,26.033495,1,0,0
1675898897,3,4,40,222.44258,0,0,5,2,6,6,3,0,0,0.5,67.76672,1,0,0
847565596,1,4,79,295.50043,0,0,6,5,5,2,0,2,0,0.9285714,30.399364,0,0,0
184620877,7,4,173,445.8769,1,0,0,0,2,0,0,2,0,0.9285714,9.932422,0,1,0
138177198,6,1,170,619.4673,3,1,0,2,5,6,0,3,1,0.75,37.833313,0,0,0
118948666,6,2,170,547.291,1,0,2,1,15,1,0,0,0,0.875,63.094513,0,0,0
349310876,3,5,82,406.42786,3,1,6,1,1,0,2,0,0,0.875,9.333252,0,0,0
1031547092,3,4,94,429.23776,0,0,5,3,3,1,2,1,0,0.7916667,42.90032,0,0,0
425588742,6,2,203,653.6271,3,6,0,3,3,3,1,4,0,0.875,0.0,0,0,0

