player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,1,2,34,342.67654,0,2,6,4,1,4,1,0,1,0.8636364,0.0,0,0,0
116934015,7,3,272,659.0544,4,4,0,2,2,3,0,0,0,0.77272725,0.0,0,0,0
97590558,3,3,191,545.9318,2,0,0,5,2,0,0,0,0,0.8181818,102.53233,0,0,0
16497807,2,4,36,318.23904,2,0,7,2,7,3,4,2,0,0.6363636,23.066597,0,0,0
221666230,9,3,287,712.54803,3,3,1,1,10,2,0,0,0,0.95454544,20.699686,0,0,0
321580662,5,3,311,580.22705,5,0,1,1,5,0,0,2,0,0.46666667,27.19934,0,0,0
113331514,3,2,69,281.4966,3,1,7,3,4,4,3,1,0,0.6,3.2,1,0,1
106305042,0,6,233,446.94095,2,0,1,0,3,0,0,4,0,0.53333336,41.63468,0,0,0
256156323,1,7,36,237.58495,0,0,6,4,6,3,1,6,0,0.73333335,25.83406,1,0,0
302214028,6,4,300,540.5204,1,0,0,4,2,2,0,0,0,0.53333336,0.0,0,1,0

