player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
250547284,3,1,370,626.8171,2,5,0,1,1,1,0,0,0,0.7647059,2.4004884,2,0,0
137895298,5,0,264,544.032,3,2,1,1,10,3,0,0,1,0.88235295,41.399498,2,1,0
165178538,4,3,219,455.93527,1,1,1,2,1,3,0,4,0,0.88235295,34.599976,2,0,0
108221389,5,4,183,409.82132,2,0,2,3,4,3,4,0,0,0.64705884,7.0671,0,0,1
191597529,0,5,61,314.66937,3,0,13,2,5,4,3,5,0,0.5882353,51.832893,0,0,2
170896543,3,4,421,631.18976,3,1,0,2,1,2,0,1,0,0.53846157,41.00039,2,0,0
179313961,3,4,232,445.795,3,1,1,1,19,0,0,0,0,0.7692308,30.49911,0,0,2
139031324,3,4,258,451.6431,3,0,1,1,3,5,0,3,0,0.7692308,41.033783,1,0,0
193884241,3,2,99,303.778,2,0,10,7,6,4,3,0,0,0.7692308,3.2002442,1,0,1
249835593,1,3,97,276.60324,3,1,5,3,5,2,4,0,1,0.61538464,0.0,2,0,0

