player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
54580962,1,4,43,283.38663,0,0,11,4,5,6,4,8,0,0.64,22.199707,1,0,0
86698277,0,3,163,409.6237,1,3,0,1,0,0,0,0,0,0.84,24.099659,1,0,0
201358612,6,3,324,581.05475,6,1,3,2,13,3,0,0,0,0.92,18.0,0,0,1
77490514,7,3,53,347.2179,0,0,4,5,8,5,2,6,0,0.84,39.23457,1,1,0
152962063,11,1,454,792.5058,8,4,0,2,2,4,0,0,1,0.72,7.3175282,1,0,1
10366616,0,7,107,308.2539,7,1,6,7,7,6,3,0,0,0.85714287,3.200122,0,0,0
100058342,5,4,360,574.0592,2,2,0,3,3,4,0,0,1,0.64285713,66.43381,2,0,0
898455820,4,1,278,498.19025,3,1,2,1,8,0,1,0,0,0.9285714,2.3007812,1,0,0
183719386,5,5,208,430.63678,3,0,0,4,4,5,0,2,0,0.85714287,20.500122,1,0,0
25907144,0,8,113,281.8291,0,0,10,5,8,2,3,1,0,0.71428573,14.5998535,0,0,1

