player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
138177198,1,3,373,486.72418,10,2,0,0,2,0,0,0,1,0.54545456,8.4,0,0,0
118948666,4,5,311,486.0513,2,1,2,4,15,4,0,1,1,0.8181818,33.16575,1,0,0
349310876,1,9,57,233.95337,1,0,11,1,3,2,3,1,0,0.8181818,38.433716,0,1,0
1031547092,1,10,27,207.71106,0,0,6,3,7,2,4,1,0,0.6363636,63.30001,0,0,0
425588742,3,3,428,584.895,5,5,0,1,8,4,0,7,0,0.90909094,17.333765,1,0,0
54580962,8,0,102,348.85342,0,0,7,4,5,8,4,4,0,0.7,33.800735,1,0,1
86698277,1,6,278,490.06537,8,0,0,4,4,2,0,0,0,0.7,4.199414,1,0,0
201358612,11,2,382,591.3454,1,3,2,0,15,1,0,3,1,0.6333333,65.12718,2,0,1
77490514,2,1,93,339.5259,1,0,11,5,4,9,3,7,0,0.7,53.600548,2,0,0
152962063,8,2,462,674.156,6,4,0,4,1,3,0,0,0,0.7,40.166187,2,0,2

