player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1171243748,11,1,578,803.7062,9,4,0,3,7,2,0,1,0,0.8095238,0.0,2,0,0
155332459,5,8,73,298.16418,1,0,7,5,5,4,4,4,0,0.7619048,34.53247,1,1,0
352545711,1,5,342,525.88776,3,0,1,4,7,6,1,2,0,0.71428573,55.63363,2,0,1
408729743,0,5,215,392.6542,4,1,0,0,3,3,0,5,0,0.71428573,16.633642,0,0,0
177953305,3,8,36,261.65723,1,0,11,0,5,8,2,2,1,0.61904764,38.700397,1,0,0
54580962,1,6,96,344.0985,0,1,8,12,1,5,1,0,1,0.61538464,0.0,2,0,0
86698277,2,6,239,483.05582,2,3,0,1,2,1,0,0,0,0.65384614,2.0,1,0,0
201358612,9,1,339,616.5539,3,0,2,1,20,0,0,2,0,0.7692308,40.567215,0,0,0
77490514,1,5,90,348.7641,0,1,9,12,9,4,5,1,0,0.8076923,96.65883,0,0,0
152962063,12,4,506,806.20734,14,4,0,2,3,1,0,2,1,0.84615386,44.501225,1,0,0

