player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
148215639,2,3,461,583.66675,6,0,0,0,7,5,0,9,0,0.6363636,20.133545,1,0,2
173978074,4,7,334,512.33154,1,1,1,1,8,1,0,0,0,0.72727275,48.13366,0,0,0
138857296,1,3,422,566.4966,11,2,0,5,2,7,0,2,1,0.8181818,0.9194341,1,0,0
207829314,2,11,203,363.80228,0,1,5,2,4,7,0,4,0,0.45454547,17.632715,1,0,0
94296097,2,10,78,295.9107,2,0,14,1,3,5,6,3,0,0.6363636,34.698586,0,0,0
320252024,11,1,495,820.3188,6,5,0,1,8,0,0,1,1,0.5882353,15.533604,3,0,0
315272623,14,2,407,656.55634,9,1,2,1,11,2,0,1,0,0.64705884,0.54310083,1,1,0
145957968,1,5,252,477.9673,1,0,0,1,5,3,0,0,0,0.5,34.033375,0,0,0
138543123,4,1,233,523.7385,2,1,7,2,5,7,1,1,1,0.7058824,69.16191,1,0,0
111114687,4,2,181,419.3782,2,1,10,1,3,4,6,0,0,0.6764706,29.067062,1,0,0

