player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,5,5,626,806.7498,10,3,0,3,4,2,0,1,0,0.6,20.933447,3,0,0
113331514,1,4,30,250.09203,0,0,15,5,0,6,5,1,0,0.5,30.433144,2,0,0
106305042,7,3,480,633.85144,5,1,0,0,10,0,0,0,0,0.7,47.034405,3,0,0
256156323,3,7,117,316.67004,0,0,7,10,7,11,1,10,0,0.65,18.199053,1,0,0
302214028,4,2,438,543.52625,5,2,0,3,5,2,1,1,1,0.7,34.599796,1,1,0
898754153,7,3,585,782.1231,5,4,0,0,4,4,0,1,1,0.61904764,0.0,2,0,1
137129583,5,4,360,591.51154,2,0,2,0,19,3,0,0,0,0.71428573,17.469725,1,0,1
129958758,3,5,336,513.0497,4,5,0,1,6,1,0,1,1,0.61904764,36.43291,1,0,2
157475523,5,2,268,509.28613,8,1,3,0,9,4,6,3,0,0.85714287,66.33345,1,0,0
143693439,1,6,90,346.63528,1,0,18,3,4,9,3,2,0,0.95238096,0.0,0,0,0

