player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
904131336,8,1,365,785.73517,5,7,0,0,1,0,0,0,0,0.5,26.334274,0,0,0
312436974,6,4,201,571.2379,3,0,1,2,11,2,0,0,0,0.8214286,52.03436,0,0,0
175311897,7,0,82,428.89157,2,0,7,4,10,5,1,2,0,0.6785714,11.833399,0,0,1
123787715,3,3,105,407.8604,1,0,6,6,2,2,3,3,1,0.64285713,23.900211,0,0,0
168126336,4,3,200,611.3789,1,1,0,1,4,0,0,3,0,0.5714286,21.766426,0,0,0
54580962,1,7,27,217.27625,0,0,7,1,2,5,2,6,0,0.72727275,32.766533,1,0,0
86698277,2,5,165,372.2481,1,0,0,2,1,1,0,0,0,0.54545456,12.233325,0,0,0
201358612,5,6,224,521.7649,2,0,1,0,4,0,0,0,0,1.0,41.933228,0,1,0
77490514,2,7,33,234.36192,0,0,6,9,3,3,4,2,0,0.72727275,13.266577,0,0,0
152962063,0,4,315,509.0021,7,0,0,6,4,1,0,1,0,0.09090909,0.0,1,0,0

