player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
185908355,20,4,730,846.46344,5,3,0,1,6,3,0,3,3,0.7714286,19.065382,2,0,0
107803494,6,8,619,700.36566,1,1,2,0,17,5,0,0,0,0.5714286,76.234825,4,0,1
118134220,5,5,444,562.1903,4,1,0,3,8,5,0,4,1,0.8,78.105255,2,0,0
101695162,3,7,333,499.11218,5,0,3,4,11,10,1,4,0,0.71428573,57.932083,3,0,1
158847773,1,10,231,420.89716,4,0,25,5,10,18,9,2,0,0.71428573,38.999855,0,0,1
81306398,7,8,105,306.95596,0,0,18,7,6,3,9,0,0,0.8235294,0.0,1,0,0
131303632,6,6,594,557.1597,1,3,2,3,17,2,0,3,0,0.61764705,50.86483,1,0,0
138880576,12,6,550,577.0561,1,0,0,4,8,0,0,1,1,0.8235294,110.43446,0,0,0
164685175,7,11,761,697.1876,9,2,0,5,8,1,0,1,0,0.61764705,0.0,2,1,0
157989498,2,4,157,318.05637,5,0,11,8,8,11,0,15,0,0.7941176,90.66554,1,0,0

