player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
904131336,11,3,539,909.88293,10,6,0,1,2,1,0,0,1,0.6764706,43.631023,1,0,0
312436974,11,5,313,671.4517,0,1,1,2,11,2,0,0,0,0.85294116,88.957924,0,1,1
175311897,6,5,40,406.21985,0,0,8,5,2,3,2,1,0,0.7647059,0.0,1,0,0
123787715,1,7,139,359.5541,3,0,10,9,3,7,4,6,0,0.6764706,23.666748,1,0,0
168126336,5,7,208,627.9564,3,1,0,0,4,2,0,3,0,0.85294116,41.100098,1,0,0
138177198,6,5,358,602.1218,6,0,0,3,1,5,0,1,2,0.6666667,56.63336,1,0,0
118948666,6,9,274,513.1003,1,1,3,1,11,2,0,3,0,0.5555556,46.50078,0,0,1
349310876,3,8,111,341.8439,4,1,11,0,3,1,5,0,0,0.6296296,33.166748,1,0,0
1031547092,3,8,116,327.10605,1,0,3,4,9,4,1,5,0,0.6296296,32.832615,1,0,1
425588742,9,4,397,641.55493,4,3,0,0,10,6,0,1,0,0.6296296,0.0,0,0,1

