player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
138177198,4,5,242,447.46646,3,0,0,0,1,4,0,0,0,0.6666667,6.332949,0,0,0
180775030,6,7,224,478.62732,4,0,2,1,6,1,0,0,0,0.5,17.80008,1,0,0
349310876,3,8,94,293.26837,2,0,11,3,6,4,1,2,0,0.44444445,4.8,1,0,0
1031547092,1,6,102,313.85733,1,0,4,1,4,2,4,1,0,0.7222222,65.79327,0,0,3
425588742,3,5,310,535.6631,5,0,0,5,2,3,0,3,0,0.33333334,12.233496,1,0,0
185001854,2,7,150,470.42096,0,0,4,11,2,1,1,2,0,0.48387095,20.200195,1,0,1
399920568,11,0,286,697.89233,4,2,2,0,26,0,0,0,1,0.87096775,51.53255,0,0,0
169359999,2,4,157,465.68988,1,1,0,8,8,3,0,1,0,0.7741935,68.46628,0,0,0
329589381,7,4,107,439.08487,1,0,10,8,3,1,5,4,0,0.7741935,34.199387,1,1,0
185202677,9,3,433,789.73944,9,5,0,2,6,3,0,1,0,0.516129,22.233011,1,0,0

