player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
904131336,3,4,291,530.37726,8,1,0,4,1,0,0,0,1,0.5555556,3.4774656,1,0,0
312436974,3,4,160,380.6868,5,0,1,0,5,2,0,0,0,0.7777778,60.834133,0,0,0
175311897,1,5,136,314.1436,0,0,6,4,7,2,2,2,0,0.33333334,19.699457,0,0,1
123787715,1,9,47,227.63107,1,0,8,0,2,4,4,3,0,0.8888889,23.334229,1,0,0
168126336,0,7,186,376.08337,1,1,0,1,2,3,0,7,0,0.44444445,31.468142,1,0,0
148215639,15,1,435,892.6504,14,4,0,2,5,2,0,0,0,0.7241379,39.765617,1,0,0
173978074,8,1,218,575.10974,0,2,2,3,11,1,0,0,0,0.6896552,78.327065,0,0,0
138857296,3,2,254,552.12445,1,1,0,2,3,5,0,0,0,0.7241379,35.134575,0,1,0
207829314,1,4,30,335.79553,0,0,10,4,8,4,5,4,0,0.7241379,21.466202,0,0,0
94296097,2,1,33,301.09528,0,0,4,5,6,5,1,0,1,0.6896552,0.0,1,0,0

