player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
154715080,1,2,219,458.54263,3,0,2,0,10,3,0,1,0,0.44444445,12.267112,0,0,0
155494381,3,3,96,294.85202,2,0,5,5,6,5,3,2,0,0.8888889,23.50005,0,0,0
148526973,1,6,43,212.9694,0,0,7,3,0,2,2,1,0,0.7777778,41.49951,0,1,0
152545459,0,2,225,415.30713,0,1,0,2,2,2,0,1,0,0.6666667,29.53438,0,0,0
355168766,4,2,265,539.9403,5,0,0,1,0,2,0,3,0,0.5555556,0.0,0,0,0
10366616,2,3,83,371.66125,0,2,6,16,3,3,3,2,0,0.73333335,2.0,1,0,1
100058342,3,1,317,718.29144,7,4,0,1,3,2,0,2,0,0.6666667,18.766775,2,0,0
898455820,5,1,242,627.4559,1,0,2,0,11,0,0,2,0,0.93333334,26.933125,1,0,1
183719386,3,3,143,579.2962,2,0,0,1,3,4,0,0,0,0.8666667,9.699732,1,0,0
25907144,2,1,51,379.79358,0,0,5,7,7,2,1,2,1,0.93333334,16.466503,1,0,1

