player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
108997922,0,7,25,181.83543,1,0,9,2,2,4,2,3,0,0.75,7.633447,0,0,0
228517469,1,8,78,269.39227,2,0,4,5,1,3,1,1,0,0.75,14.233775,0,0,0
218367241,3,5,282,528.75415,1,1,1,5,8,2,0,0,0,0.875,11.5,0,0,0
286985748,2,6,283,518.41034,3,0,0,3,4,1,0,2,0,0.75,13.866821,0,0,0
136737280,2,8,164,388.0154,2,0,0,0,3,0,0,2,0,0.5,21.666187,0,1,0
100471531,8,3,223,560.5519,3,0,0,6,2,4,0,0,0,0.61764705,7.5,0,0,0
375507918,5,1,282,647.3077,3,2,1,0,2,1,0,4,1,0.61764705,26.300293,0,0,1
101259972,2,1,33,388.2244,2,0,8,10,3,7,4,2,0,0.7058824,8.299805,0,0,0
210053851,17,0,325,830.88446,2,4,1,1,11,0,0,0,0,0.7647059,0.0,2,0,0
193815691,2,3,89,375.0595,2,0,3,1,5,2,0,0,0,0.6764706,53.767723,0,0,0

