player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
111620041,6,0,224,623.2416,1,1,1,2,3,2,0,0,0,0.7777778,0.0,0,0,0
156328257,11,0,274,757.8076,7,4,0,10,4,5,0,1,1,0.7407407,33.333374,2,0,0
181267255,3,4,48,357.97882,0,0,8,0,5,6,1,0,0,0.7407407,45.731976,0,0,1
101356886,3,1,33,342.35083,0,0,4,1,5,1,2,1,0,0.7037037,36.066715,1,1,0
206642367,4,1,298,642.1379,2,2,0,0,7,1,0,1,0,0.33333334,0.0,1,0,0
293904640,0,6,56,199.67021,8,0,6,1,2,1,3,1,0,0.33333334,0.5,0,0,0
301750126,2,3,183,392.87885,0,0,2,2,7,2,0,1,0,0.6666667,0.0,0,0,0
126842529,2,5,110,393.44235,1,0,0,0,5,3,0,2,0,0.33333334,3.600244,0,0,0
152859296,1,8,31,202.18723,0,0,4,1,2,0,1,1,0,0.8333333,16.033447,0,0,0
330534326,1,5,206,413.12762,1,0,0,3,1,2,0,1,0,0.5,3.6994143,0,0,0

