player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
293904640,2,15,66,242.08365,9,0,13,0,3,3,3,1,0,0.44,3.5334473,1,0,1
301750126,12,2,419,715.01984,2,1,0,0,14,3,0,2,0,0.76,22.616238,1,0,0
126842529,0,8,214,449.66132,0,0,0,1,0,1,0,0,0,0.56,50.899704,0,0,0
152859296,2,10,71,312.795,0,0,5,4,9,3,3,1,0,0.72,63.99751,1,0,2
330534326,8,8,386,617.7086,7,0,0,2,1,0,0,3,0,0.52,46.667633,0,0,0
898754153,11,4,390,737.9746,9,3,0,0,6,3,0,2,1,0.41860464,0.0,2,0,0
137129583,11,6,259,623.02856,1,4,1,1,9,1,0,0,1,0.53488374,103.19112,0,0,0
129958758,11,4,268,614.4575,3,2,0,0,4,3,0,0,0,0.7209302,122.66413,1,1,2
157475523,8,7,208,543.5491,6,0,2,7,9,3,2,2,0,0.74418604,118.26625,0,0,0
143693439,2,4,41,376.93033,0,0,16,3,4,10,4,6,0,0.6744186,118.03247,2,0,0

