player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
96183976,4,1,479,757.72485,4,2,0,0,1,3,0,0,0,0.61764705,69.96758,1,0,0
73401082,5,7,50,321.5308,1,1,9,4,1,1,4,1,1,0.5588235,26.866602,1,0,1
140297552,10,0,326,638.169,8,1,2,0,16,3,0,0,0,0.88235295,85.998856,0,0,0
152168157,8,2,91,381.2827,1,0,7,3,6,5,2,5,0,0.7352941,63.734222,0,0,0
203351055,6,3,265,545.49634,1,3,0,0,5,3,0,3,1,0.64705884,8.034277,1,0,0
321580662,1,5,392,511.11816,9,1,0,3,1,1,0,1,0,0.30769232,13.3664055,1,1,0
113331514,2,4,64,229.56076,3,0,9,7,1,8,4,1,0,0.61538464,96.13463,1,0,0
106305042,3,8,208,394.7633,0,0,1,1,11,1,0,0,0,0.3846154,79.36686,0,0,0
256156323,3,8,83,266.61945,0,0,7,1,3,2,1,7,0,0.46153846,59.33416,0,0,1
302214028,4,9,238,463.64975,3,0,0,0,3,1,0,0,0,0.7692308,35.19988,1,0,0

