player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
904131336,5,8,487,644.0408,10,2,1,1,4,2,0,0,0,0.5217391,0.0,2,0,1
312436974,3,9,322,483.26636,4,1,0,1,14,0,0,0,0,0.65217394,68.92761,1,0,0
175311897,6,6,236,442.24194,2,1,11,2,9,4,3,4,0,0.73913044,15.866455,1,0,0
123787715,6,8,109,314.79004,0,0,7,5,1,8,4,2,0,0.65217394,41.266785,2,0,0
168126336,3,4,393,537.741,4,0,0,4,6,2,0,0,0,0.6956522,13.100014,0,0,0
1171243748,18,2,732,930.83,14,5,2,5,3,1,0,2,2,0.74285716,13.199459,2,0,0
408729743,3,3,327,508.50525,2,1,0,1,2,1,0,4,1,0.85714287,45.06655,2,0,1
352545711,4,4,510,622.9111,3,1,1,2,14,2,0,6,0,0.62857145,67.13372,0,0,1
155332459,4,5,170,407.4374,1,1,6,6,8,4,5,5,0,0.82857144,67.70042,1,1,0
177953305,4,9,72,353.88336,0,0,12,5,5,8,3,2,0,0.6571429,71.73306,0,0,0

