player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,5,1,203,593.2507,3,4,0,2,4,2,0,1,1,0.6363636,22.600233,1,0,1
56351509,3,0,283,674.1613,6,1,0,1,4,3,0,1,0,0.45454547,17.500185,1,0,0
106573901,10,1,161,533.3153,0,1,1,0,6,1,0,0,0,0.8181818,29.799744,0,1,0
127565532,2,1,27,298.90878,0,0,9,2,6,4,2,0,0,0.6818182,54.233154,1,0,0
196878136,2,0,148,513.997,1,0,2,9,3,2,0,1,0,0.77272725,0.83325195,0,0,0
330534326,0,2,282,500.66006,4,0,0,2,0,2,0,1,0,0.0,5.133023,1,0,0
301750126,0,5,178,370.88776,1,0,2,0,5,0,0,2,0,0.5,0.0,0,0,0
126842529,1,3,163,405.03836,2,0,0,0,1,3,0,3,0,1.0,19.732874,1,0,0
152859296,0,6,59,211.85503,2,0,5,6,6,2,0,1,0,1.0,7.73374,0,0,0
293904640,1,6,11,168.36856,1,0,5,1,6,0,3,2,0,0.5,0.0,1,0,0

