player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
293904640,4,11,55,310.80948,0,0,15,0,4,0,4,0,0,0.57575756,29.034393,1,0,0
301750126,7,6,313,544.1105,1,2,2,0,4,0,0,1,0,0.6969697,0.0,0,0,0
126842529,8,5,316,565.58405,7,0,0,2,0,0,0,0,0,0.8181818,50.36789,1,1,0
152859296,6,8,59,304.48373,1,0,3,4,2,3,2,4,0,0.75757575,27.666565,1,0,0
330534326,7,3,361,578.1386,8,2,0,1,2,3,1,0,0,0.8181818,60.86615,1,0,0
331855530,8,6,402,763.37854,9,3,1,1,9,1,0,2,2,0.75757575,15.7003765,2,0,0
132851371,8,6,284,614.4692,1,0,0,0,8,1,1,2,0,0.8787879,49.83322,1,0,0
136829091,3,10,32,351.21182,0,0,14,1,6,13,4,7,0,0.6363636,33.366653,1,0,1
103735745,6,5,83,387.37274,0,2,2,3,12,5,2,1,0,0.6363636,1.6,2,0,0
94054712,8,6,467,818.2016,10,5,2,5,10,0,0,0,0,0.8484849,27.766846,1,0,0

