player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,6,5,479,726.19293,6,1,1,3,3,5,0,2,1,0.6969697,4.5669928,2,0,0
137129583,7,4,425,668.1942,3,3,3,0,22,2,0,0,0,0.8484849,38.63316,0,0,0
129958758,2,6,454,638.1122,8,3,0,4,3,4,0,0,1,0.72727275,30.400146,1,0,0
157475523,15,3,224,566.68066,2,1,7,2,4,5,4,7,0,0.93939394,61.300682,2,0,0
143693439,3,4,116,374.56378,1,0,12,4,6,4,4,4,0,0.8484849,11.6,2,1,0
148215639,7,5,481,656.73737,8,3,1,3,11,10,0,0,2,0.54545456,15.568426,2,0,0
173978074,7,5,437,610.06934,11,4,0,3,11,3,0,0,0,0.6818182,50.46714,0,0,0
138857296,5,5,376,555.5602,1,1,0,2,4,5,0,3,0,0.6818182,1.7838869,0,0,0
207829314,1,11,57,277.2125,0,0,8,3,5,7,1,5,0,0.6818182,23.100735,0,0,0
94296097,2,7,75,324.04874,0,0,13,2,6,1,7,0,0,0.8181818,46.39978,0,0,0

