player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,1,6,44,248.44615,0,0,18,1,10,12,5,17,0,0.6666667,26.733019,1,0,0
100058342,12,6,632,706.87213,11,4,0,5,5,2,0,0,0,0.9259259,2.4,1,0,0
898455820,4,4,578,582.5975,5,2,1,0,18,2,0,0,1,0.7777778,22.700844,1,0,0
183719386,10,6,438,635.4389,9,1,0,6,5,5,0,0,0,0.8148148,20.598146,1,1,0
25907144,0,2,212,339.4738,0,0,12,4,5,6,5,1,0,0.5185185,75.49974,1,0,0
331855530,11,3,928,924.6219,12,8,0,4,11,1,0,2,3,0.8333333,45.03131,3,0,1
132851371,1,8,495,550.5299,5,0,0,2,2,1,0,2,0,0.7083333,73.39934,2,0,0
136829091,1,5,47,338.41223,1,0,24,2,13,19,9,8,0,0.8333333,109.60228,2,0,0
103735745,2,6,90,351.32773,1,0,5,4,20,7,1,3,0,0.7083333,364.9346,2,0,0
94054712,9,6,535,586.40137,6,0,2,2,9,0,0,0,1,0.6666667,124.97378,0,0,0

