player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
191290281,4,1,323,708.0697,6,5,0,4,3,3,0,3,1,0.5652174,0.0,0,0,0
399920568,11,0,181,568.6487,2,0,1,1,15,0,0,0,0,0.95652175,38.930096,0,0,1
85312703,5,2,52,392.64554,0,1,4,10,10,1,2,2,0,0.7826087,9.733448,0,1,2
125995177,0,5,65,333.8661,1,0,10,5,2,7,3,0,0,0.65217394,0.0,0,0,0
107579895,3,0,246,569.28577,2,3,0,0,1,3,0,0,0,0.73913044,0.0,0,0,0
54580962,0,3,33,262.2443,0,0,8,2,7,6,2,1,0,0.75,23.966555,1,0,0
86698277,3,8,218,417.0895,0,1,0,6,1,2,0,1,0,0.75,27.699615,1,0,0
201358612,1,5,308,482.80984,4,0,2,0,4,0,0,0,0,0.625,-1.8168218,1,0,0
77490514,1,5,98,259.6289,1,0,4,5,6,3,3,2,0,0.875,33.06704,1,0,0
152962063,3,2,427,597.7869,6,3,0,0,1,1,0,1,0,0.375,6.6995482,0,0,0

