player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,3,6,400,553.1344,9,2,0,2,6,2,0,1,0,0.42105263,32.200512,1,0,0
115651292,5,2,414,548.5651,1,0,1,5,5,1,0,0,0,0.84210527,14.599794,0,0,0
126238768,5,5,336,498.87415,6,1,0,0,5,6,0,2,0,0.84210527,46.802784,0,0,0
87063175,4,4,177,363.57773,0,0,10,6,8,4,3,5,0,0.7368421,50.432514,0,0,2
94155156,2,6,77,323.16245,2,0,9,6,2,10,3,1,0,0.7894737,76.999756,0,0,0
138177198,1,4,277,481.14536,4,2,0,1,1,2,0,1,0,0.5652174,29.899767,0,0,0
118948666,12,3,434,711.2315,7,0,2,4,24,3,0,3,0,0.8695652,45.698536,0,0,0
349310876,0,4,61,294.12466,1,0,14,2,4,1,4,5,0,0.73913044,38.533546,0,0,1
1031547092,1,6,100,340.0688,0,1,4,3,5,2,3,2,0,0.6086956,40.13389,0,0,1
425588742,9,2,524,802.95984,8,6,0,2,4,6,0,1,2,0.6956522,12.2674055,2,1,0

