player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,7,4,349,579.93274,4,0,0,1,3,4,0,3,0,0.6785714,7.8006344,2,0,0
56351509,7,5,293,524.66376,5,1,0,1,4,7,0,3,1,0.64285713,21.865816,1,0,0
106573901,9,4,387,617.62195,5,1,1,2,9,1,0,3,0,0.78571427,51.10037,0,0,0
127565532,3,7,53,296.12564,0,0,5,10,6,5,5,0,0,0.6785714,61.0999,0,1,0
196878136,2,3,184,457.58206,1,0,11,14,10,1,1,0,0,0.75,38.700344,2,0,0
331855530,17,0,543,989.3283,10,7,0,5,7,0,0,3,1,0.8695652,20.466522,1,0,0
132851371,2,7,274,538.1458,1,0,0,0,1,1,0,3,0,0.82608694,35.067036,0,0,0
136829091,0,8,20,311.20132,0,0,10,4,5,10,7,3,0,0.82608694,22.599844,0,0,0
164199202,1,8,49,289.47314,0,0,9,0,6,5,0,0,0,0.82608694,34.866703,1,0,0
94054712,3,5,274,541.99066,6,1,0,4,9,1,0,0,0,0.65217394,52.02888,0,0,0

