player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,12,0,358,790.6876,3,5,0,0,5,1,0,2,1,0.75,78.86602,2,0,0
179313961,6,1,280,639.58905,2,3,0,1,14,1,0,6,0,0.6875,61.924694,0,0,0
139031324,3,1,235,547.0091,3,0,0,3,4,7,0,2,0,0.6875,21.099976,1,0,0
193884241,7,3,54,401.8757,1,1,4,3,5,5,4,1,0,0.8125,0.0,0,1,0
249835593,4,2,78,378.49213,2,0,11,0,6,4,2,3,0,0.75,39.899635,0,0,0
148215639,3,3,360,553.45154,3,0,0,5,1,3,0,3,0,0.71428573,20.399439,0,0,0
173978074,0,8,240,414.99918,3,1,2,3,5,0,0,0,0,0.71428573,33.300343,0,0,0
138857296,2,7,262,489.6537,3,0,0,3,4,7,0,1,1,0.85714287,0.0,1,0,1
207829314,1,6,139,306.04474,3,1,5,3,2,5,3,1,0,0.71428573,40.466454,1,0,0
94296097,1,8,86,249.22618,1,0,9,5,6,3,2,0,0,0.71428573,9.033618,0,0,0

