player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
148215639,1,2,163,462.4227,4,0,0,2,0,2,0,0,0,0.5,7.0,0,0,0
173978074,0,1,93,359.4824,1,0,2,0,4,0,0,0,0,1.0,5.500244,0,0,0
138857296,0,4,70,296.46298,0,0,0,0,0,1,0,2,0,1.0,10.533618,0,0,0
207829314,1,5,20,178.18835,0,0,2,2,2,5,1,1,0,1.0,16.499632,0,0,0
94296097,0,3,24,170.94176,0,0,4,0,3,2,2,1,0,0.5,15.0,0,0,0
331855530,8,0,152,633.29974,2,0,0,3,3,1,0,0,0,0.6666667,12.467251,0,1,0
132851371,1,0,154,562.96906,3,0,0,1,2,1,0,2,0,0.53333336,5.600122,0,0,0
136829091,1,1,8,234.54349,0,0,3,1,1,2,2,1,0,0.6,6.366797,0,0,0
103735745,3,1,26,320.8555,0,0,3,12,3,3,0,0,0,0.73333335,22.132996,0,0,0
94054712,2,0,98,461.7757,0,3,2,0,8,0,0,0,0,0.53333336,23.299557,0,0,0

