player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
54580962,5,2,47,392.4753,0,0,9,1,4,6,1,3,0,0.7586207,38.899696,0,0,3
86698277,8,0,326,817.15027,5,4,0,5,0,1,0,0,2,0.6896552,40.69983,0,1,0
201358612,5,1,213,590.3035,0,3,1,1,6,0,0,0,0,0.51724136,-2.8828135,0,0,0
77490514,2,2,32,290.89264,0,0,3,1,7,4,2,0,0,0.44827586,59.434036,0,0,1
152962063,9,2,298,679.7981,5,1,0,1,2,3,0,1,0,0.51724136,22.0,0,0,0
138177198,2,6,202,482.1466,2,0,0,1,1,4,0,2,0,0.5714286,6.499218,1,0,0
118948666,4,2,199,434.60703,1,0,1,0,8,1,0,2,0,0.85714287,19.433668,0,0,0
349310876,0,6,65,221.3329,6,0,6,2,6,3,3,1,0,0.2857143,4.8001223,1,0,1
1031547092,1,11,75,290.22107,0,0,5,1,5,0,1,0,0,1.0,54.094845,0,0,0
425588742,0,4,248,490.4881,1,1,1,1,2,8,0,4,0,0.2857143,14.8662615,1,0,0

