player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
480412663,4,1,398,509.1117,7,0,2,2,8,0,0,0,0,0.90909094,0.0,1,0,0
165564598,4,7,385,506.07013,2,0,0,1,3,3,0,4,0,0.6363636,2.5,1,0,0
431770905,2,11,69,229.10027,2,0,8,6,5,5,3,5,0,0.72727275,0.0,1,1,0
124801257,1,2,405,558.9934,6,1,0,1,3,1,0,0,0,0.90909094,19.70117,1,0,0
317880638,0,7,66,221.02841,1,0,10,10,5,3,4,1,0,0.8181818,31.533592,1,0,1
54580962,3,2,136,429.6098,1,0,9,5,6,3,2,3,1,0.60714287,0.0,1,0,0
86698277,4,5,238,468.47168,1,1,0,0,5,0,0,1,0,0.6785714,25.932962,1,0,0
201358612,5,2,329,563.1112,8,2,1,2,20,1,0,0,0,0.71428573,26.73323,0,0,1
77490514,2,2,38,280.105,0,1,8,5,7,13,5,4,0,0.75,21.566578,1,0,3
152962063,14,0,541,843.87134,10,4,1,1,4,2,0,3,1,0.75,29.433594,2,0,0

