player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
331855530,5,0,433,798.02985,8,6,1,5,3,1,0,2,1,0.65,26.367556,1,1,0
132851371,6,1,231,549.06335,2,1,0,1,3,0,0,2,0,0.75,34.367386,0,0,0
136829091,0,2,22,317.77017,1,0,12,7,6,7,5,2,0,0.65,22.633678,1,0,1
164199202,2,2,92,344.13477,2,0,1,11,8,3,0,3,0,0.7,0.0,0,0,1
94054712,7,2,281,556.3885,2,1,2,2,10,0,0,2,0,0.8,12.299795,1,0,1
898754153,1,2,429,638.8832,7,2,0,4,1,2,0,1,0,0.2857143,9.60044,1,0,0
137129583,4,8,267,440.146,5,1,2,1,9,0,0,0,0,0.85714287,47.36661,1,0,0
129958758,2,4,197,415.49643,3,0,0,0,1,5,0,0,0,0.85714287,18.433203,0,0,0
157475523,0,3,111,283.76074,0,1,2,4,7,5,2,6,0,0.5714286,17.666695,1,0,0
143693439,0,3,23,200.1615,0,0,12,5,4,7,4,0,0,0.71428573,66.66551,0,0,0

