player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,2,9,68,343.1798,0,0,13,1,10,13,3,7,0,0.61538464,33.200172,2,0,1
100058342,11,8,408,682.2539,4,4,0,0,6,0,0,3,0,0.61538464,34.3001,2,0,0
898455820,16,4,347,732.1626,9,1,1,1,13,0,0,0,2,0.8974359,10.333487,0,0,0
183719386,6,4,370,585.836,7,0,0,2,13,4,0,3,0,0.43589744,0.0,1,0,1
25907144,3,6,103,396.77478,0,0,6,9,11,4,5,5,0,0.6666667,48.799904,0,0,0
331855530,7,3,373,600.33844,10,1,0,4,3,0,0,3,0,0.83870965,22.932913,0,0,0
132851371,6,6,253,446.1095,5,0,0,3,3,3,0,2,0,0.87096775,46.46722,1,1,1
136829091,3,11,44,294.9488,0,0,12,1,5,3,7,1,0,0.7741935,76.13409,1,0,2
164199202,7,9,87,335.91757,0,0,7,0,5,2,0,1,0,0.67741936,44.002285,2,0,0
94054712,8,10,491,652.2558,5,1,1,3,2,0,0,0,0,0.67741936,20.067041,1,0,0

