player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
331855530,0,8,261,475.1155,3,1,0,1,5,0,0,2,0,0.3125,0.0,0,0,2
132851371,4,8,186,379.57355,3,0,0,3,2,1,0,0,0,0.5,22.4,0,0,0
136829091,1,11,58,239.54076,3,0,9,1,3,5,4,5,0,0.4375,0.0,0,0,0
164199202,5,5,119,359.50494,2,0,6,0,4,4,2,4,0,0.75,32.866547,0,0,0
94054712,6,7,190,462.08435,3,0,1,2,8,0,0,0,0,0.8125,57.795113,0,0,0
171262902,5,2,330,655.9713,3,3,0,1,7,4,1,3,1,0.3783784,10.500563,1,0,0
56351509,2,2,286,579.3648,3,3,0,4,3,5,0,0,0,0.5945946,22.466496,1,0,2
106573901,20,2,256,683.7632,3,1,2,1,11,2,0,0,0,0.7567568,20.333567,1,0,0
127565532,2,8,89,409.57205,2,0,4,2,4,1,2,0,0,0.5675676,1.7,1,0,0
196878136,7,4,36,362.36765,3,0,10,0,2,5,3,4,0,0.8108108,150.86697,0,1,0

