player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,4,6,221,525.9051,2,1,1,1,3,1,0,1,0,0.6923077,21.167562,1,0,0
179313961,0,5,174,388.65982,2,0,1,1,4,2,0,2,0,0.61538464,-3.0009527,0,0,0
139031324,8,3,163,431.89172,2,0,0,0,2,3,0,1,0,0.6923077,1.6003665,0,0,0
193884241,0,4,78,271.3924,1,0,6,1,6,3,1,1,0,0.6923077,2.0,0,0,1
249835593,1,8,41,296.28458,2,1,5,6,2,3,4,3,0,0.53846157,19.866455,1,0,0
148215639,1,6,269,614.07825,3,2,0,0,4,1,0,0,0,0.34615386,19.400112,1,1,0
173978074,11,0,237,706.4535,2,4,1,0,10,0,0,0,1,0.6923077,47.20097,0,0,0
138857296,6,3,227,722.8346,1,1,0,3,1,4,0,1,0,0.6923077,7.8996572,0,0,0
207829314,3,2,66,337.87836,2,0,5,0,9,3,2,3,0,0.5,88.6001,1,0,0
94296097,4,2,46,360.7407,1,0,8,0,5,5,3,3,0,0.61538464,47.667908,0,0,0

