player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,2,2,277,521.1614,1,1,0,2,2,0,0,3,0,0.5,0.0,1,0,0
179313961,2,5,229,458.29147,6,0,2,1,5,2,0,1,0,0.6666667,0.0,0,0,0
139031324,1,2,232,472.39905,2,0,0,0,0,4,0,2,0,0.33333334,25.766655,1,0,0
193884241,1,3,73,290.15448,0,1,4,3,3,4,0,0,0,0.6666667,13.699732,0,0,0
249835593,0,7,32,180.94174,1,0,6,9,4,1,2,0,0,0.5,50.5,0,0,0
185908355,3,2,323,760.20844,1,6,0,1,1,2,0,0,1,0.31578946,0.0,1,0,0
489696354,1,0,226,601.2284,3,0,1,3,21,1,0,0,0,0.7368421,52.66571,0,0,0
118134220,5,0,181,519.8586,4,0,0,0,3,2,0,0,0,0.57894737,25.03313,0,0,0
150961567,3,0,82,404.2062,2,1,5,7,6,1,0,0,0,0.84210527,16.599764,1,0,1
183378746,7,4,27,362.92575,0,0,7,4,4,4,4,7,0,0.7894737,38.73297,1,1,0

