player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,2,7,355,507.1966,3,0,1,0,2,0,0,4,0,0.6,0.0,1,0,0
179313961,1,8,210,402.57938,2,0,0,0,9,2,0,0,0,0.8,20.63286,0,0,0
139031324,6,5,316,533.90857,3,1,0,0,4,4,0,1,0,0.8,42.101192,0,0,1
193884241,4,6,36,238.17697,2,0,8,1,6,9,5,3,0,0.73333335,158.69983,0,0,1
249835593,1,7,100,297.4665,1,2,7,1,1,4,2,1,0,0.6,0.0,0,1,0
185908355,8,1,320,721.9662,3,4,0,1,4,0,0,2,1,0.6666667,0.0,1,0,0
107803494,10,2,326,706.40717,3,4,1,0,15,2,0,0,1,0.7878788,35.53396,1,0,0
118134220,8,5,170,522.1773,2,0,0,4,4,2,0,0,0,0.6666667,59.066257,0,0,0
101695162,3,4,81,379.6677,3,0,5,1,6,0,1,10,0,0.6060606,70.29958,1,0,2
158847773,4,3,50,351.88174,3,0,10,0,3,7,5,1,0,0.6363636,46.66669,1,0,0

