player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,12,1,563,906.25885,13,5,0,2,0,1,0,1,1,0.54545456,62.23463,2,0,1
137129583,9,4,294,549.6995,5,0,2,1,9,3,0,0,0,0.7878788,58.79951,0,0,1
129958758,2,4,210,463.04437,2,6,0,1,2,4,0,1,0,0.6969697,40.399612,2,0,0
157475523,5,5,93,380.0807,0,0,7,0,5,2,3,1,0,0.6969697,18.19983,3,0,0
143693439,5,5,48,351.28238,0,0,11,1,7,4,4,8,1,0.7878788,58.935818,2,0,0
148215639,4,4,418,603.1077,7,0,0,1,8,6,0,0,0,0.68421054,35.799732,1,0,0
173978074,4,7,380,564.5838,1,0,2,4,6,3,0,0,0,0.68421054,15.733223,0,0,0
138857296,4,4,232,536.51904,0,0,1,4,6,8,0,2,0,0.68421054,8.466377,0,0,0
207829314,3,11,113,325.79697,3,0,4,3,8,6,0,3,0,0.7368421,95.66538,1,0,2
94296097,4,7,149,333.60587,9,2,13,2,8,6,8,5,0,0.7368421,0.0,1,1,2

