player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
185908355,4,3,721,816.0605,9,5,0,3,3,1,0,2,1,0.4642857,7.53355,2,0,0
489696354,4,3,604,690.8043,8,0,1,2,32,7,0,0,0,0.71428573,53.60025,0,0,0
118134220,10,6,344,509.9617,2,2,0,0,4,4,0,2,0,0.71428573,38.899734,1,0,1
150961567,5,4,225,458.73572,1,0,7,4,3,4,1,0,0,0.85714287,60.233185,1,0,0
183378746,3,1,38,300.75623,0,0,15,3,4,8,8,6,0,0.78571427,101.46709,1,1,0
170896543,3,6,497,614.2796,10,6,0,2,3,0,0,3,1,0.5882353,24.933252,2,0,0
179313961,6,6,375,563.5251,4,0,3,0,17,3,0,7,1,1.0,40.499065,1,0,0
139031324,3,4,342,470.44226,5,0,0,0,5,7,0,1,0,0.8235294,38.400875,1,0,0
193884241,3,7,131,334.44202,0,0,9,6,8,4,4,6,0,0.7058824,57.300556,1,0,0
249835593,2,5,90,316.3322,1,0,11,5,8,5,5,0,0,0.64705884,5.6002445,0,0,0

