player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,4,7,421,605.4241,8,0,0,5,3,0,0,1,0,0.4,9.766406,1,1,0
431770905,0,11,27,252.45203,0,0,7,3,3,3,1,4,0,0.4,0.0,1,0,0
165564598,3,3,299,489.55322,4,1,0,2,1,4,0,9,0,0.6666667,33.2665,1,0,0
317880638,1,10,117,296.32193,2,0,10,4,6,2,6,0,0,0.6666667,29.832764,0,0,0
480412663,5,8,315,486.61887,3,0,1,4,9,0,0,3,0,0.8,13.299086,0,0,0
140297552,15,2,355,681.71747,9,2,2,3,19,9,0,0,0,0.71794873,36.133694,2,0,2
152168157,7,6,109,429.11993,1,0,7,0,7,4,2,6,0,0.82051283,95.03321,2,0,1
73401082,1,4,39,339.65833,0,0,10,2,3,8,5,1,0,0.7948718,0.0,0,0,1
203351055,8,1,252,669.98004,2,1,1,2,1,7,0,1,1,0.6666667,43.432228,2,0,1
96183976,8,4,384,674.5877,6,4,0,4,4,1,0,0,1,0.6666667,48.832172,2,0,0

