player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
339235645,7,4,434,698.4099,7,5,0,0,0,0,0,1,1,0.6875,22.666088,1,0,0
187824320,3,5,42,238.43094,2,0,10,3,4,5,3,0,0,0.5625,35.299706,1,0,0
126212866,2,6,184,401.05124,4,0,0,4,8,5,0,1,0,0.875,17.299982,1,0,0
100594231,1,1,123,324.23532,2,1,4,8,3,0,3,2,0,0.625,0.0,0,0,0
324277900,3,5,190,429.8794,0,0,2,1,6,1,0,0,0,0.75,53.89444,1,0,0
138177198,3,2,307,621.0026,5,1,0,1,7,6,0,2,0,0.7619048,35.13318,1,0,0
118948666,7,2,340,689.5988,4,1,2,0,15,1,0,7,1,0.71428573,0.0,0,0,1
1031547092,2,5,80,405.48636,1,0,4,8,5,4,2,1,0,0.61904764,40.199825,0,0,1
425588742,6,3,310,659.0853,4,5,0,2,2,3,0,1,0,0.71428573,45.566463,1,0,0
349310876,3,4,65,383.16302,1,0,11,5,1,5,4,0,0,0.85714287,14.433642,1,1,0

