player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,2,2,466,789.8694,7,7,0,2,6,1,0,4,0,0.2,3.0333495,0,0,0
137129583,11,2,244,585.0462,1,0,0,0,16,1,0,0,1,0.76666665,0.0,0,0,0
129958758,8,1,336,659.3591,7,3,0,1,2,4,0,0,0,0.6666667,7.5676756,1,0,0
157475523,1,5,151,406.94037,0,0,9,3,8,6,3,4,0,0.53333336,25.866577,1,0,1
143693439,8,1,78,394.89197,0,0,8,2,2,6,2,4,0,0.8333333,4.566455,0,1,0
100471531,3,7,201,426.19507,2,0,0,0,3,3,1,2,0,0.90909094,50.53236,0,0,0
375507918,3,7,224,449.6083,12,1,1,3,2,2,0,0,0,0.45454547,6.999609,1,0,0
101259972,0,7,114,301.182,0,0,10,1,3,1,4,3,0,0.54545456,0.0,1,0,0
210053851,3,3,177,413.14972,1,0,1,1,5,0,0,0,0,0.90909094,73.16696,1,0,0
193815691,1,6,109,265.23615,0,0,4,1,3,2,2,0,0,0.45454547,29.099953,0,0,0

