player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
73401082,1,7,52,232.04376,0,0,9,1,4,2,3,1,0,0.8888889,61.433887,1,0,0
152168157,2,9,41,221.47269,1,0,6,6,0,4,2,2,0,0.6666667,105.00117,1,0,0
140297552,1,3,244,423.07407,3,0,1,2,7,2,0,3,0,0.8888889,-8.1145,0,0,0
203351055,0,9,190,396.53085,4,0,0,1,2,1,0,0,0,0.7777778,152.79884,1,0,1
96183976,5,3,411,602.9845,7,2,0,1,0,1,0,1,0,0.7777778,28.933062,1,0,1
81306398,6,2,63,369.64102,0,1,11,11,3,8,5,1,0,0.9354839,33.200134,0,1,0
131303632,8,1,233,582.36224,4,1,2,1,23,0,1,0,1,0.7096774,49.43173,2,0,0
138880576,4,2,231,525.14557,5,0,0,6,5,0,0,2,0,0.7096774,8.498437,0,0,0
164685175,11,0,439,838.2631,6,3,0,0,5,0,0,2,1,0.87096775,31.533447,2,0,0
157989498,2,4,64,346.01495,0,0,3,3,5,9,0,4,0,0.58064514,44.333797,1,0,2

