player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
138177198,1,5,264,464.1758,2,1,0,0,1,4,0,4,0,0.6666667,56.268497,1,0,0
118948666,3,5,291,532.1703,6,2,2,0,11,1,2,0,0,0.8333333,0.0,3,0,0
349310876,2,9,37,303.59888,0,0,11,4,5,4,3,1,0,0.5833333,41.499634,1,0,0
1031547092,3,14,158,368.59888,1,0,3,4,3,3,1,3,0,0.75,24.568354,0,0,0
425588742,3,6,349,535.63184,6,0,0,3,4,7,0,0,0,0.5833333,18.266407,0,0,0
73401082,4,4,80,382.4725,5,3,7,3,0,4,2,0,0,0.4871795,1.6,0,0,0
152168157,5,4,70,360.3022,0,0,7,3,4,6,4,2,0,0.5641026,47.067017,0,0,1
140297552,16,1,230,663.40656,1,1,2,1,14,1,0,0,2,0.7948718,88.32732,0,0,1
203351055,7,2,324,676.26373,1,4,0,2,3,2,0,5,0,0.53846157,24.333107,0,1,1
96183976,6,1,504,858.2417,8,1,0,4,4,1,0,1,0,0.41025642,55.26839,0,0,0

