player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
331855530,15,3,487,827.2439,7,3,0,6,3,1,0,0,0,0.6,38.800232,2,0,0
132851371,6,3,322,599.4598,0,2,0,3,7,3,0,2,1,0.8857143,44.16713,0,1,0
136829091,7,5,91,414.77066,1,0,11,3,2,9,5,5,0,0.71428573,54.09687,0,0,3
164199202,1,6,89,369.76523,0,1,9,2,8,5,1,8,0,0.6571429,77.50048,1,0,0
94054712,6,3,326,624.659,11,1,0,6,17,1,0,0,0,0.8857143,59.197533,1,0,0
54580962,4,10,39,238.40062,1,0,13,3,4,2,7,0,0,0.7,39.066772,1,0,0
86698277,4,5,250,437.09198,2,2,0,11,5,1,1,0,1,0.5,54.034172,1,0,0
201358612,6,7,369,562.4833,4,0,2,0,10,2,0,0,0,0.8,77.09265,1,0,0
77490514,1,7,181,311.5556,3,0,4,3,2,9,0,5,0,0.6,18.232424,1,0,0
152962063,5,6,499,644.00574,10,1,0,8,2,0,0,2,0,0.8,0.0,0,0,1

