player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,9,1,331,733.87256,4,4,0,1,4,3,0,1,0,0.7037037,0.0,1,0,0
56351509,2,4,237,544.49445,5,0,0,3,3,1,0,1,0,0.5555556,25.09955,1,0,0
106573901,9,5,329,674.8216,3,4,0,4,11,2,0,0,0,0.7037037,19.0324,0,0,0
127565532,1,3,35,319.5431,0,2,7,3,4,6,4,4,0,0.8148148,29.499685,1,0,0
196878136,6,4,104,441.56876,3,0,7,2,3,3,2,1,0,0.7407407,10.866651,0,1,0
138177198,5,6,254,505.646,3,1,0,3,1,2,0,1,0,0.7058824,95.36549,0,0,0
118948666,1,4,249,446.0762,4,1,2,2,10,2,0,0,0,0.4117647,27.799463,0,0,0
349310876,4,7,54,288.38004,0,0,8,0,4,0,3,3,0,0.64705884,28.265862,0,0,0
425588742,2,2,323,559.2167,4,1,0,4,2,3,0,0,1,0.4117647,6.6009274,1,0,0
1031547092,5,8,68,286.62894,2,0,4,0,3,1,1,0,0,0.8235294,13.399926,1,0,0

