player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,4,3,295,498.22784,3,0,0,2,1,1,0,1,0,0.9,19.867285,0,0,2
179313961,1,9,211,415.23138,2,3,2,1,8,1,0,0,0,0.3,40.833794,0,0,0
139031324,1,6,207,376.5806,3,0,0,2,0,4,0,1,0,0.3,62.231396,0,0,0
193884241,3,6,116,338.36548,1,0,2,3,6,6,2,1,0,0.7,17.266699,0,0,0
249835593,1,11,42,249.36288,2,0,10,1,5,2,4,2,0,0.9,37.433334,0,0,1
185908355,13,0,316,778.39935,3,7,0,0,2,1,0,3,1,0.5714286,0.0,1,0,0
107803494,12,1,300,665.7768,2,0,1,3,15,0,0,0,0,0.62857145,57.100166,2,0,0
118134220,3,3,217,521.94116,3,0,0,5,6,2,0,1,0,0.5714286,2.4,1,0,1
101695162,4,5,77,356.1971,3,1,7,0,4,4,2,6,0,0.54285717,48.195312,1,0,1
158847773,3,1,43,374.80676,2,0,7,4,2,5,4,0,0,0.6,15.766666,0,1,0

