player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,11,2,288,764.6107,7,4,0,2,2,0,0,3,0,0.5675676,0.0,2,0,0
113331514,5,2,42,370.03494,0,0,6,10,4,4,3,0,0,0.7567568,33.19995,2,0,1
106305042,7,1,168,543.06476,2,0,3,3,6,2,0,0,0,0.6486486,43.732277,0,0,0
256156323,9,4,42,383.26663,0,0,5,0,10,3,1,0,0,0.6756757,53.96664,2,0,2
302214028,5,1,184,545.36426,1,2,0,0,1,1,0,3,0,0.5675676,29.435495,2,1,0
91730177,0,9,64,243.41032,4,0,7,2,5,7,2,5,0,0.4,1.6,0,0,0
116934015,2,6,275,506.64932,6,0,0,4,2,1,0,0,1,0.3,33.0,0,0,0
97590558,4,8,138,400.15497,0,0,0,2,1,0,1,0,0,0.9,150.96625,0,0,0
16497807,0,7,70,273.34183,0,0,4,4,3,4,1,0,0,0.9,13.599609,0,0,0
221666230,4,7,170,447.23865,0,1,1,1,4,0,0,0,0,0.8,0.0,0,0,0

