player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,10,3,326,701.72095,9,2,1,3,6,0,0,0,0,0.516129,19.800169,1,0,0
113331514,2,4,108,394.332,0,0,9,8,3,1,3,0,0,0.58064514,28.199951,0,0,1
106305042,9,2,279,659.70734,3,1,1,0,17,2,0,0,0,0.83870965,8.865844,0,0,0
256156323,2,3,49,341.78366,0,0,4,2,3,7,3,5,0,0.67741936,23.366678,1,0,1
302214028,8,1,277,664.19086,3,5,0,1,2,1,0,1,1,0.5483871,37.765945,1,1,0
904131336,1,4,411,571.8864,9,0,0,2,2,1,0,0,0,0.3846154,5.6346674,0,0,0
312436974,1,7,191,362.3515,0,0,1,3,5,0,0,0,0,0.3846154,10.0,1,0,0
175311897,6,4,69,329.21094,1,0,7,1,2,3,3,3,0,0.84615386,16.032919,1,0,1
123787715,0,8,48,233.11269,1,0,7,1,2,4,3,5,0,0.61538464,39.83336,1,0,1
168126336,5,8,181,444.49747,4,0,0,2,3,1,0,0,0,0.9230769,17.467089,1,0,0

