player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,3,2,204,425.29422,4,4,8,1,4,11,2,9,0,0.7222222,1.7667236,1,0,0
100058342,5,5,567,698.4457,3,4,0,5,3,3,0,0,2,0.7777778,23.0328,1,0,0
898455820,4,6,309,549.264,4,1,1,0,10,0,0,1,0,0.8888889,24.233019,0,0,0
183719386,3,3,316,548.50195,4,0,0,0,5,4,0,0,0,0.9444444,48.10005,0,1,0
25907144,3,3,115,343.86694,0,0,12,5,10,3,6,7,0,0.7777778,44.366055,0,0,0
124801257,8,3,513,662.63074,4,2,0,1,2,0,0,0,1,0.68421054,56.560993,1,0,0
480412663,3,3,358,503.4557,4,2,2,1,13,1,0,2,0,0.8947368,49.732513,1,0,1
165564598,4,2,296,460.04233,3,1,0,2,6,1,0,4,0,0.94736844,42.998253,2,0,0
317880638,0,5,88,292.37616,3,0,11,1,2,4,5,0,0,0.8947368,43.633373,1,0,0
431770905,4,5,242,401.7369,3,0,8,4,8,5,2,1,0,0.57894737,1.6,2,0,0

