player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
111620041,12,4,469,714.79095,8,1,1,2,5,6,0,0,1,0.8181818,22.060286,0,0,0
101356886,3,10,190,386.15033,3,0,15,3,5,5,7,8,0,0.6060606,11.6,0,0,0
156328257,4,4,413,617.01086,3,1,0,2,11,6,1,1,0,0.7878788,30.297993,0,0,0
181267255,8,12,72,409.22073,0,1,7,1,12,4,1,1,0,0.8484849,127.032135,0,1,1
206642367,6,4,442,658.2988,6,5,1,1,4,1,0,3,1,0.57575756,35.234768,1,0,0
898754153,6,5,457,621.60925,10,2,0,3,6,4,0,10,0,0.5,32.232033,2,0,1
137129583,16,4,300,541.3619,6,3,2,1,16,1,0,0,0,0.88235295,124.22021,1,0,0
129958758,8,7,287,470.37,3,0,0,0,5,3,0,1,1,0.61764705,3.66817,1,0,0
157475523,3,9,76,327.62314,0,0,4,5,8,8,7,1,0,0.64705884,218.83601,1,0,0
143693439,0,8,185,390.86615,1,0,18,0,6,5,2,1,0,0.5,81.499275,2,0,0

