player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,4,4,590,702.9877,9,0,0,3,4,3,0,1,0,0.5714286,8.899927,3,0,0
137129583,4,7,415,517.6353,7,0,1,2,5,2,1,3,0,0.5,14.065145,1,0,0
129958758,1,7,281,403.9373,4,0,0,1,2,4,0,2,0,0.5714286,18.299734,1,0,0
157475523,4,8,116,305.2987,0,0,2,5,2,1,3,0,0,0.78571427,98.906746,1,0,0
143693439,1,13,53,211.97652,0,0,20,1,10,6,4,0,0,0.42857143,36.4338,0,0,0
73401082,5,4,105,400.04,0,0,13,4,5,3,7,2,0,0.6666667,42.833874,0,0,0
152168157,5,5,151,418.9756,0,1,8,1,6,4,1,4,0,0.6666667,117.53305,0,1,2
140297552,9,2,357,594.41534,7,1,1,1,21,4,0,3,0,0.6666667,68.06004,1,0,0
203351055,8,1,297,519.6898,3,0,0,4,4,5,0,10,0,0.6666667,36.76785,0,0,0
96183976,12,2,472,718.9791,10,6,0,0,10,1,0,0,3,0.71794873,19.800293,2,0,0

