player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,0,3,383,604.92926,4,0,0,2,6,4,0,1,0,0.2857143,15.100024,1,0,0
137129583,3,8,237,401.86148,5,2,1,0,6,5,0,0,0,0.71428573,0.0,0,0,1
129958758,3,5,196,573.94965,2,0,0,4,1,3,0,2,0,0.5714286,12.899964,0,0,0
157475523,1,5,92,284.1202,0,0,2,3,6,3,2,5,0,0.42857143,47.966503,0,0,1
143693439,0,10,95,262.5936,3,0,12,6,2,3,3,0,0,0.5714286,5.233203,0,0,0
185908355,11,0,354,759.73376,7,6,0,0,3,1,0,0,1,0.6333333,31.232742,0,0,1
107803494,11,2,223,599.71924,3,2,0,1,10,2,0,0,0,0.76666665,0.0,1,1,1
118134220,1,2,142,438.64392,2,1,0,3,2,1,0,0,0,0.7,49.53285,0,0,0
150961567,1,2,87,341.8677,2,0,4,4,4,1,2,0,0,0.6,37.833622,0,0,0
183378746,6,1,40,372.72253,1,0,11,1,8,6,4,6,0,0.8,45.999146,0,0,0

