player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,3,5,132,450.4303,1,0,1,1,1,4,0,3,0,0.6,0.0,0,0,0
56351509,0,1,117,390.0323,1,1,0,0,0,1,0,1,0,0.4,15.06665,0,0,0
106573901,0,8,102,326.35355,1,1,2,1,11,2,0,0,0,0.2,19.93373,0,0,0
127565532,1,7,54,248.4224,2,0,3,2,0,1,1,0,0,0.4,1.7666016,0,1,0
196878136,1,7,39,235.35318,0,0,4,3,2,2,1,0,0,0.4,2.4333985,0,0,0
138177198,1,1,114,399.39047,3,0,0,0,1,1,0,0,0,0.4642857,2.0,0,0,0
118948666,16,1,101,609.0355,0,0,2,0,8,0,0,0,0,0.8214286,26.933043,0,0,2
349310876,4,1,32,306.6153,0,0,4,2,4,0,1,1,0,0.64285713,19.100098,0,0,0
1031547092,5,1,56,389.60202,0,1,3,0,0,3,1,2,0,0.75,12.033397,0,0,0
425588742,2,1,157,512.9796,4,1,0,2,0,0,0,2,0,0.39285713,10.266797,0,0,0

