player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,1,8,56,239.24365,3,0,9,2,4,9,5,7,0,0.5,52.73352,0,0,0
100058342,3,4,391,566.13104,3,1,0,1,3,0,0,2,0,0.5,47.236366,0,0,0
898455820,4,6,287,486.5286,2,0,2,1,6,0,0,0,0,0.42857143,53.932796,0,0,0
183719386,3,5,220,430.92532,3,0,0,3,2,2,0,0,0,0.71428573,21.800196,0,0,1
25907144,3,6,67,265.54922,1,0,3,1,6,4,0,3,0,0.78571427,8.0,0,0,0
91730177,0,5,69,377.2233,2,1,8,0,6,2,2,2,0,0.6551724,51.19833,0,0,0
116934015,8,4,250,633.07935,3,3,0,2,1,2,0,0,0,0.62068963,0.0,0,0,0
97590558,5,2,247,619.05383,2,1,0,3,3,0,0,1,0,0.7586207,21.431013,0,0,0
16497807,6,2,57,376.41293,2,0,5,7,3,8,3,0,0,0.7241379,148.33405,0,0,0
221666230,10,1,252,678.3661,2,2,1,1,17,0,0,0,1,0.8965517,32.033154,0,1,0

