player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,2,3,370,550.74713,9,1,0,0,3,2,0,0,0,0.53846157,4.4671173,1,0,0
480412663,1,5,297,431.5717,3,1,1,5,5,0,0,0,0,0.61538464,38.16748,0,0,0
165564598,5,5,234,450.8301,0,0,0,3,2,5,0,5,0,0.6923077,0.0,1,0,0
317880638,2,9,34,228.5833,0,0,6,3,2,3,3,0,0,0.84615386,16.299719,0,0,0
431770905,3,8,68,257.19424,1,0,10,8,3,1,3,4,0,0.7692308,30.433105,0,1,0
331855530,3,2,328,783.2042,6,5,0,7,4,1,0,1,1,0.51724136,35.034443,1,0,1
132851371,10,2,289,669.7012,4,0,0,2,7,1,0,3,0,0.7586207,43.56552,0,0,0
136829091,3,0,42,341.4776,0,0,10,4,7,7,4,3,0,0.7586207,31.16708,0,0,0
164199202,3,5,43,316.85114,0,1,6,0,9,6,3,0,1,0.5862069,100.500565,0,0,0
94054712,9,4,226,532.9552,5,2,1,1,9,0,0,0,0,0.6896552,0.0,0,0,0

