player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,6,3,419,675.334,7,1,0,1,2,0,0,1,0,0.6666667,0.0,1,1,0
480412663,6,4,298,517.5921,3,2,2,1,11,0,0,0,0,0.8,56.19931,0,0,1
165564598,2,7,205,399.86035,0,0,0,3,4,3,0,3,0,0.6,30.701593,0,0,0
317880638,1,7,34,264.83633,0,0,14,3,3,6,5,0,0,0.73333335,99.36749,0,0,0
431770905,0,4,131,332.77597,5,1,2,5,11,3,1,0,0,0.6666667,1.6,0,0,0
321580662,10,3,394,754.9265,8,2,0,0,6,1,0,4,2,0.84,16.733276,2,0,0
113331514,2,4,23,266.0925,0,0,8,2,6,10,4,1,0,0.56,0.0,2,0,0
106305042,7,2,250,572.16833,0,2,2,3,7,0,0,0,0,0.88,76.20062,1,0,0
256156323,1,2,64,302.17374,0,0,7,9,7,5,2,10,0,0.56,129.59984,1,0,0
302214028,5,4,299,557.9229,7,1,0,2,4,1,0,0,0,0.76,30.89944,1,0,0

