player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,4,4,472,705.4484,12,10,0,7,3,2,0,3,0,0.65384614,0.6,4,0,0
137129583,4,3,539,666.44885,4,1,3,2,17,6,0,0,1,0.5,19.5,1,0,0
129958758,5,2,375,531.3576,3,0,0,0,8,4,1,2,0,0.65384614,35.7345,1,0,0
157475523,11,3,214,463.8411,1,0,2,3,13,7,2,7,2,0.9230769,33.30057,4,1,1
143693439,2,7,47,336.24304,0,0,19,3,5,10,6,5,0,0.9230769,24.20042,2,0,0
330534326,6,3,664,670.0013,9,1,0,7,2,3,0,4,0,0.7368421,28.699677,1,0,0
301750126,3,3,550,617.4324,9,2,2,4,10,2,0,5,0,0.68421054,48.967575,1,0,1
126842529,1,5,348,415.95056,0,1,0,0,4,3,0,1,0,0.7368421,23.000532,0,0,0
152859296,3,6,162,313.414,1,0,2,9,10,7,3,1,0,0.7894737,61.799854,1,0,1
293904640,2,9,140,318.403,1,0,19,3,6,1,5,1,0,0.84210527,6.0,0,0,0

