player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
73401082,0,4,24,192.435,0,0,7,0,1,5,3,0,0,0.8,27.5,0,0,0
152168157,2,3,30,230.58945,0,0,2,0,3,3,0,3,0,0.8,12.033349,1,0,0
140297552,0,3,127,382.57803,4,1,1,1,13,0,0,0,0,0.2,28.730576,1,0,0
203351055,2,3,183,439.203,5,1,1,0,2,2,0,6,0,0.6,13.80073,1,0,0
96183976,1,4,219,494.0753,1,0,0,1,1,1,0,2,0,0.4,15.5998535,0,0,0
177203952,4,0,243,637.70496,4,2,0,1,2,1,0,0,0,0.5,17.699877,0,0,0
115651292,5,0,198,553.3068,4,0,2,3,7,0,0,0,0,0.6875,35.83293,0,0,0
126238768,1,2,152,436.41672,2,1,0,1,3,2,0,1,0,0.5625,6.8663816,0,0,0
87063175,4,0,82,412.3286,0,0,5,7,5,2,2,0,0,0.75,11.633305,0,1,1
94155156,2,3,85,372.91586,0,2,3,4,0,1,2,0,0,0.75,0.0,0,0,0

