player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
148215639,5,2,572,784.7828,16,6,0,4,4,5,0,1,1,0.61538464,37.100967,1,0,0
173978074,6,1,345,612.9039,1,1,2,1,17,2,0,0,0,0.84615386,81.69902,1,1,0
138857296,6,5,276,509.13055,2,0,0,1,3,1,1,8,0,0.61538464,37.767094,1,0,0
207829314,3,3,69,323.70486,1,1,3,4,6,8,1,1,0,0.65384614,0.0,1,0,0
94296097,6,1,123,329.11893,0,0,15,10,3,5,6,1,0,0.61538464,1.666748,0,0,0
331855530,5,3,493,671.1572,5,4,0,5,5,1,0,0,0,0.8333333,8.433439,2,0,0
132851371,0,7,388,479.82956,11,0,0,2,2,1,0,3,0,0.41666666,15.432812,0,0,0
136829091,1,5,35,243.98114,0,0,13,4,5,9,7,3,0,0.5833333,11.033398,1,0,0
103735745,1,5,89,262.75607,0,0,5,7,6,5,0,1,1,0.5833333,8.266675,1,0,0
94054712,5,6,293,457.77832,4,0,2,1,16,1,0,5,0,0.9166667,8.232752,0,0,0

