player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
904131336,10,1,378,750.0723,12,2,0,3,5,0,0,1,0,0.6388889,22.20012,2,0,1
312436974,9,5,331,690.7039,1,2,1,1,8,2,0,3,2,0.7222222,6.62225,2,0,0
175311897,2,8,106,418.04907,0,0,6,0,7,4,1,4,0,0.8055556,107.299576,0,0,0
123787715,5,5,44,373.3124,0,1,10,0,2,3,3,4,0,0.8055556,37.567177,2,0,0
168126336,10,3,280,656.9886,2,3,0,0,7,0,0,4,0,0.9166667,11.866709,0,1,0
100616105,1,11,61,260.6563,0,0,10,1,2,3,5,0,0,0.3809524,7.099951,1,0,0
861414087,6,5,323,516.2906,3,1,0,0,4,0,0,0,0,0.8095238,89.3322,1,0,0
337575662,2,7,284,440.63458,1,0,1,2,5,2,0,1,0,0.52380955,0.0,1,0,0
399862798,6,9,76,307.51038,1,0,4,3,9,6,0,3,0,0.71428573,66.467094,0,0,0
119898344,6,4,422,665.9196,10,1,0,2,3,0,0,2,0,0.5714286,31.100378,0,0,0

