player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
148215639,8,4,429,666.1169,4,4,0,1,5,4,0,2,2,0.5555556,21.6333,0,1,0
173978074,7,3,334,587.5246,3,2,2,4,12,1,0,0,0,0.7777778,0.0,1,0,0
138857296,7,1,357,584.70764,4,1,0,1,2,5,0,1,0,0.7407407,36.601814,1,0,0
207829314,3,4,38,304.6161,4,2,14,2,6,8,6,4,0,0.6666667,94.43314,2,0,0
94296097,2,2,151,408.23007,1,0,4,3,5,2,1,4,1,0.8148148,0.0,2,0,0
250547284,3,1,544,690.07336,4,0,0,3,2,0,0,0,0,0.5,26.699804,2,0,0
137895298,2,4,446,551.9214,4,0,0,2,15,2,0,3,0,0.5,29.132948,0,0,0
165178538,4,4,219,396.91467,2,1,0,1,6,4,0,0,0,0.5714286,1.6663479,2,0,1
108221389,3,10,152,338.49127,1,0,2,3,5,6,1,7,0,0.64285713,55.03325,0,0,0
191597529,1,8,44,222.66234,2,0,17,8,4,3,6,1,0,0.42857143,22.533922,0,0,0

