player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
154715080,4,6,638,551.4587,8,0,2,6,9,2,0,0,0,0.7096774,59.467125,2,0,0
155494381,5,11,268,389.64343,0,1,8,4,10,13,4,27,0,0.61290324,134.6347,2,0,0
148526973,7,5,160,338.91058,5,0,21,2,3,3,7,2,0,0.7741935,29.733534,1,1,1
152545459,8,5,491,491.16522,5,1,0,2,8,4,0,2,0,0.7419355,43.76792,3,0,1
355168766,7,6,629,583.0423,7,3,2,1,6,0,0,1,2,0.7096774,27.965094,3,0,0
321580662,5,6,905,785.18866,11,6,0,3,8,3,0,1,3,0.45454547,19.794968,2,0,0
113331514,5,6,256,455.7125,3,0,22,6,18,13,8,0,0,0.72727275,115.0702,1,0,1
106305042,11,2,717,724.88116,3,1,1,1,24,1,0,3,0,0.6969697,19.499512,2,0,0
256156323,9,10,111,376.31186,4,1,9,3,20,10,3,2,0,0.75757575,170.23169,2,0,1
302214028,3,7,456,537.3701,4,0,0,2,7,6,0,1,0,0.6060606,65.10112,1,0,0

