player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,1,0,249,676.43445,4,5,0,1,2,1,0,0,1,0.4074074,19.300486,0,0,0
113331514,2,4,21,288.36584,1,0,5,2,1,3,3,0,0,0.7037037,57.69983,0,1,1
106305042,12,2,128,541.0527,2,0,1,0,6,1,0,0,0,0.7037037,36.134132,0,0,1
256156323,3,2,37,332.19882,0,0,4,7,7,2,1,1,0,0.7037037,20.699732,0,0,0
302214028,9,1,136,549.24976,3,1,0,0,4,1,0,2,0,0.7037037,41.66642,0,0,0
170896543,3,3,175,480.52344,3,2,0,0,4,0,0,2,0,0.6666667,0.0,1,0,0
179313961,2,4,130,378.44778,2,0,2,1,6,0,0,0,0,1.0,10.266602,1,0,0
139031324,3,6,139,376.37695,4,0,0,0,1,3,0,4,0,0.7777778,-2.050049,1,0,0
193884241,1,6,54,234.65317,1,0,2,4,4,4,0,0,0,0.44444445,9.066406,0,0,0
249835593,0,8,10,176.53995,0,0,6,2,1,3,3,0,0,0.6666667,18.800976,1,0,0

