player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,3,8,84,295.8068,0,0,11,1,6,8,6,0,0,0.6666667,0.0,0,0,1
116934015,11,4,511,715.5875,6,4,1,4,14,1,0,0,0,0.8333333,5.6,2,0,0
97590558,1,6,356,493.655,7,0,0,3,5,3,0,0,0,1.0,82.33301,1,0,1
16497807,1,8,233,386.7696,3,1,12,4,5,5,3,2,1,0.44444445,36.833305,0,0,0
221666230,2,4,405,569.31464,4,1,1,1,12,0,0,0,0,0.6666667,96.506744,0,0,0
154715080,5,5,526,565.65283,6,1,2,2,10,4,0,2,1,0.6333333,3.7528179,1,0,0
155494381,2,4,357,495.1671,0,1,8,2,12,12,2,19,0,0.8333333,75.06621,1,0,0
148526973,5,4,115,318.0875,1,0,16,3,3,0,7,0,0,0.6666667,15.000003,0,1,0
152545459,7,2,311,577.7314,7,0,0,3,7,8,0,3,0,0.8333333,11.2334385,0,0,0
355168766,11,3,622,716.9174,6,5,0,4,5,1,0,3,1,0.53333336,38.03322,2,0,0

